14.4	1.4533863697630693
14.450000000000001	1.454163008079805
14.5	1.4549372881494855
14.55	1.4557091951104006
14.600000000000001	1.4564787146629532
14.65	1.4572458330592446
14.700000000000001	1.4580105370928096
14.75	1.458772814088487
14.8	1.459532651892413
14.850000000000001	1.46029003886215
14.9	1.4610449638569505
14.950000000000001	1.46179741622814
15.	1.4625473858096407
15.05	1.463294862908629
15.100000000000001	1.4640398382963085
15.15	1.4647823031988139
15.200000000000001	1.4655222492882547
15.25	1.4662596686738827
15.3	1.4669945538933749
15.350000000000001	1.467726897904249
15.4	1.4684566940754187
15.450000000000001	1.469183936178839
15.5	1.4699086183813133
15.55	1.470630735236392
15.600000000000001	1.4713502816764183
15.65	1.4720672530046708
15.700000000000001	1.4727816448876405
15.75	1.473493453347427
15.8	1.4742026747542407
15.850000000000001	1.474909305819033
15.9	1.4756133435862409
15.950000000000001	1.47631478542663
16.	1.4770136290302776
16.05	1.477709872399647
16.1	1.4784035138427785
16.150000000000002	1.4790945519665935
16.2	1.4797829856703013
16.25	1.4804688141389215
16.3	1.4811520368369044
16.35	1.481832653501864
16.400000000000002	1.4825106641384052
16.45	1.4831860690120633
16.5	1.483858868643343
16.55	1.4845290638018551
16.6	1.4851966555005536
16.650000000000002	1.4858616449900637
16.7	1.4865240337531282
16.75	1.487183823499118
16.8	1.4878410161586737
16.85	1.4884956138783978
16.900000000000002	1.4891476190156767
16.95	1.4897970341335698
17.	1.4904438619958116
17.05	1.4910881055618688
17.1	1.491729767982108
17.150000000000002	1.4923688525930545
17.2	1.4930053629127076
17.25	1.4936393026359807
17.3	1.4942706756301787
17.35	1.4948994859305975
17.400000000000002	1.4955257377361684
17.45	1.4961494354052156
17.5	1.4967705834512541
17.55	1.4973891865389142
17.6	1.4980052494798768
17.650000000000002	1.4986187772289454
17.7	1.4992297748801584
17.75	1.4998382476629695
17.8	1.500444200938529
17.85	1.5010476401959967
17.900000000000002	1.5016485710489615
17.95	1.5022469992318992
18.	1.5028429305967153
18.05	1.503436371109347
18.1	1.5040273268464261
18.150000000000002	1.50461580399203
18.2	1.5052018088344494
18.25	1.5057853477630654
18.3	1.5063664272652644
18.35	1.5069450539234102
18.400000000000002	1.5075212344118845
18.45	1.5080949754941868
18.5	1.508666284020082
18.55	1.509235166922815
18.6	1.5098016312163625
18.650000000000002	1.510365683992774
18.7	1.5109273324195154
18.75	1.5114865837369276
18.8	1.5120434452556708
18.85	1.5125979243542775
18.900000000000002	1.5131500284767192
18.95	1.5136997651300317
19.	1.5142471418820032
19.05	1.5147921663588833
19.1	1.5153348462431562
19.150000000000002	1.5158751892713687
19.2	1.5164132032319868
19.25	1.5169488959632729
19.3	1.517482275351294
19.35	1.518013349327861
19.400000000000002	1.5185421258685936
19.45	1.5190686129909772
19.5	1.5195928187525067
19.55	1.520114751248796
19.6	1.5206344186118321
19.650000000000002	1.5211518290081758
19.7	1.521666990637239
19.75	1.522179911729603
19.8	1.522690600545347
19.85	1.5231990653724652
19.900000000000002	1.523705314525252
19.95	1.5242093563427677
20.	1.5247111991873228
20.05	1.5252108514430016
20.1	1.52570832151422
20.150000000000002	1.526203617824297
20.2	1.5266967488140875
20.25	1.5271877229406174
20.3	1.5276765486757828
20.35	1.5281632345050198
20.400000000000002	1.5286477889260826
20.45	1.5291302204477977
20.5	1.5296105375888531
20.55	1.5300887488766313
20.6	1.530564862846041
20.650000000000002	1.5310388880384211
20.7	1.5315108330004248
20.75	1.5319807062829547
20.8	1.5324485164401267
20.85	1.5329142720282323
20.900000000000002	1.5333779816047433
20.95	1.533839653727369
21.	1.534299296953077
21.05	1.5347569198371716
21.1	1.5352125309324014
21.150000000000002	1.535666138788074
21.2	1.5361177519491933
21.25	1.5365673789556202
21.3	1.5370150283412838
21.35	1.5374607086333332
21.400000000000002	1.537904428351404
21.45	1.5383461960068396
21.5	1.538786020101964
21.55	1.5392239091293642
21.6	1.5396598715711867
21.650000000000002	1.54009391589845
21.7	1.5405260505703937
21.75	1.5409562840338253
21.8	1.5413846247224892
21.85	1.541811081056463
21.900000000000002	1.5422356614415478
21.95	1.5426583742687021
22.	1.5430792279134762
22.05	1.5434982307354579
22.1	1.5439153910777392
22.150000000000002	1.54433071726641
22.2	1.5447442176100437
22.25	1.5451559003992146
22.3	1.5455657739060076
22.35	1.545973846383594
22.400000000000002	1.5463801260657288
22.45	1.5467846211663683
22.5	1.5471873398792202
22.55	1.5475882903773444
22.6	1.5479874808127476
22.650000000000002	1.548384919316013
22.7	1.548780613995916
22.75	1.5491745729390627
22.8	1.5495668042095532
22.85	1.5499573158486362
22.900000000000002	1.5503461158743759
22.95	1.5507332122813395
23.	1.5511186130403023
23.05	1.5515023260979315
23.1	1.551884359376524
23.150000000000002	1.5522647207737026
23.2	1.5526434181621849
23.25	1.553020459389484
23.3	1.5533958522777098
23.35	1.5537696046232905
23.400000000000002	1.5541417241967581
23.45	1.554512218742534
23.5	1.554881095978705
23.55	1.5552483635968257
23.6	1.5556140292617193
23.650000000000002	1.5559781006113111
23.7	1.5563405852563972
23.75	1.556701490780513
23.8	1.557060824739783
23.85	1.557418594662703
23.900000000000002	1.5577748080500577
23.95	1.5581294723747134
24.	1.5584825950815362
24.05	1.5588341835872197
24.1	1.5591842452801932
24.150000000000002	1.5595327875204745
24.2	1.559879817639586
24.25	1.5602253429404283
24.3	1.5605693706971968
24.35	1.5609119081552674
24.400000000000002	1.561252962531145
24.45	1.5615925410123372
24.5	1.5619306507573054
24.55	1.5622672988953892
24.6	1.5626024925267383
24.650000000000002	1.5629362387222399
24.7	1.563268544523486
24.75	1.5635994169427025
24.8	1.5639288629627035
24.85	1.5642568895368576
24.900000000000002	1.5645835035890445
24.95	1.5649087120136305
25.	1.5652325216754184
25.05	1.565554939409653
25.1	1.5658759720219635
25.150000000000002	1.5661956262883763
25.2	1.5665139089552977
25.25	1.5668308267394921
25.3	1.5671463863280783
25.35	1.5674605943785413
25.400000000000002	1.567773457518719
25.45	1.5680849823468144
25.5	1.5683951754313996
25.55	1.5687040433114419
25.6	1.569011592496287
25.650000000000002	1.569317829465714
25.7	1.5696227606699253
25.75	1.5699263925295976
25.8	1.570228731435883
25.85	1.570529783750448
25.900000000000002	1.5708295558055203
25.95	1.571128053903899
26.	1.5714252843190128
26.05	1.5717212532949445
26.1	1.5720159670464737
26.150000000000002	1.5723094317591417
26.2	1.5726016535892722
26.25	1.5728926386640394
26.3	1.5731823930815059
26.35	1.5734709229106822
26.400000000000002	1.5737582341915877
26.45	1.5740443329353029
26.5	1.5743292251240177
26.55	1.5746129167111185
26.6	1.5748954136212279
26.650000000000002	1.5751767217502821
26.7	1.575456846965587
26.75	1.5757357951059077
26.8	1.5760135719815098
26.85	1.5762901833742515
26.900000000000002	1.5765656350376533
26.95	1.5768399326969689
27.	1.5771130820492563
27.05	1.5773850887634764
27.1	1.5776559584805374
27.150000000000002	1.5779256968134168
27.2	1.5781943093471906
27.25	1.578461801639174
27.3	1.5787281792189671
27.35	1.5789934475885457
27.400000000000002	1.579257612222355
27.45	1.5795206785673905
27.5	1.5797826520432914
27.55	1.5800435380424318
27.6	1.5803033419299835
27.650000000000002	1.5805620690440678
27.7	1.5808197246957623
27.75	1.5810763141692876
27.8	1.5813318427220164
27.85	1.5815863155846224
27.900000000000002	1.5818397379611593
27.95	1.5820921150291518
28.	1.5823434519396855
28.05	1.5825937538175332
28.1	1.5828430257612238
28.150000000000002	1.5830912728431483
28.2	1.5833385001096651
28.25	1.583584712581192
28.3	1.5838299152523303
28.35	1.5840741130919092
28.400000000000002	1.5843173110431543
28.45	1.5845595140237414
28.5	1.584800726925928
28.55	1.5850409546166255
28.6	1.5852802019375356
28.650000000000002	1.5855184737052315
28.7	1.5857557747112685
28.75	1.5859921097222747
28.8	1.5862274834800922
28.85	1.5864619007018284
28.900000000000002	1.5866953660800125
28.95	1.586927884282659
29.	1.5871594599534016
29.05	1.5873900977115916
29.1	1.5876198021523757
29.150000000000002	1.587848577846855
29.2	1.5880764293421448
29.25	1.5883033611615012
29.3	1.5885293778044207
29.35	1.5887544837467507
29.400000000000002	1.5889786834407966
29.45	1.5892019813154297
29.5	1.589424381776177
29.55	1.589645889205355
29.6	1.5898665079621483
29.650000000000002	1.5900862423827375
29.7	1.5903050967804029
29.75	1.5905230754456117
29.8	1.59074018264616
29.85	1.5909564226272375
29.900000000000002	1.591171799611566
29.95	1.591386317799495
30.	1.5915999813690997
30.05	1.5918127944763119
30.1	1.5920247612549858
30.150000000000002	1.5922358858170518
30.2	1.5924461722525776
30.25	1.5926556246299117
30.3	1.5928642469957666
30.35	1.59307204337533
30.400000000000002	1.5932790177723668
30.45	1.5934851741693308
30.5	1.593690516527472
30.55	1.5938950487869288
30.6	1.5940987748668471
30.650000000000002	1.5943016986654668
30.7	1.5945038240602558
30.75	1.594705154907976
30.8	1.594905695044824
30.85	1.595105448286503
30.900000000000002	1.5953044184283598
30.95	1.5955026092454385
31.	1.5957000244926516
31.05	1.5958966679048237
31.1	1.5960925431968154
31.150000000000002	1.5962876540636284
31.2	1.596482004180518
31.25	1.5966755972030544
31.3	1.5968684367672759
31.35	1.597060526489754
31.400000000000002	1.5972518699677067
31.45	1.5974424707790886
31.5	1.5976323324827377
31.55	1.597821458618386
31.6	1.598009852706844
31.650000000000002	1.5981975182500663
31.7	1.5983844587312366
31.75	1.5985706776148878
31.8	1.5987561783470017
31.85	1.5989409643550816
31.900000000000002	1.599125039048287
31.95	1.5993084058175004
32.	1.5994910680354395
32.05	1.5996730290567374
32.099999999999994	1.5998542922180723
32.15	1.6000348608382242
32.199999999999996	1.6002147382181977
32.25	1.6003939276412997
32.3	1.6005724323732573
32.349999999999994	1.6007502556622801
32.4	1.6009274007391914
32.449999999999996	1.601103870817484
32.5	1.6012796690934457
32.55	1.6014547987462184
32.599999999999994	1.601629262937945
32.65	1.6018030648138022
32.699999999999996	1.6019762075021258
32.75	1.6021486941144971
32.8	1.6023205277458255
32.849999999999994	1.602491711474453
32.9	1.602662248362235
32.949999999999996	1.6028321414546325
33.	1.6030013937807983
33.05	1.6031700083536848
33.099999999999994	1.6033379881700838
33.15	1.6035053362107927
33.199999999999996	1.6036720554406307
33.25	1.6038381488085742
33.3	1.6040036192478024
33.349999999999994	1.6041684696758207
33.4	1.6043327029945327
33.449999999999996	1.6044963220903317
33.5	1.6046593298341747
33.55	1.604821729081683
33.599999999999994	1.604983522673201
33.65	1.6051447134339332
33.699999999999996	1.6053053041739576
33.75	1.6054652976883677
33.8	1.6056246967573327
33.849999999999994	1.6057835041461832
33.9	1.605941722605485
33.949999999999996	1.6060993548711364
34.	1.6062564036644464
34.05	1.6064128716922021
34.099999999999994	1.606568761646777
34.15	1.60672407620618
34.199999999999996	1.6068788180341531
34.25	1.607032989780265
34.3	1.6071865940799581
34.349999999999994	1.6073396335546537
34.4	1.6074921108118094
34.449999999999996	1.6076440284450213
34.5	1.607795389034096
34.55	1.6079461951451115
34.599999999999994	1.608096449330501
34.65	1.6082461541291437
34.699999999999996	1.6083953120664434
34.75	1.6085439256543466
34.8	1.6086919973915201
34.849999999999994	1.6088395297633389
34.9	1.608986525241998
34.949999999999996	1.6091329862865829
35.	1.609278915343142
35.05	1.6094243148447516
35.099999999999994	1.609569187211615
35.15	1.6097135348511056
35.199999999999996	1.6098573601578545
35.25	1.6100006655138206
35.3	1.6101434532883612
35.349999999999994	1.610285725838306
35.4	1.6104274855080287
35.449999999999996	1.6105687346295035
35.5	1.6107094755224063
35.55	1.6108497104941446
35.599999999999994	1.6109894418399668
35.65	1.6111286718429987
35.699999999999996	1.6112674027743181
35.75	1.611405636893072
35.8	1.6115433764464475
35.849999999999994	1.6116806236698331
35.9	1.611817380786835
35.949999999999996	1.6119536500093692
36.	1.612089433537695
36.05	1.612224733560527
36.099999999999994	1.612359552255054
36.15	1.6124938917870426
36.199999999999996	1.6126277543108842
36.25	1.6127611419696488
36.3	1.6128940568951813
36.349999999999994	1.6130265012081366
36.4	1.6131584770180574
36.449999999999996	1.6132899864234245
36.5	1.6134210315117528
36.55	1.6135516143596043
36.599999999999994	1.6136817370326775
36.65	1.6138114015858918
36.699999999999996	1.613940610063394
36.75	1.6140693644986805
36.8	1.6141976669146132
36.849999999999994	1.6143255193234909
36.9	1.6144529237271263
36.949999999999996	1.614579882116891
37.	1.6147063964737582
37.05	1.6148324687684172
37.099999999999994	1.614958100961263
37.15	1.6150832950025127
37.199999999999996	1.6152080528322192
37.25	1.6153323763803613
37.3	1.6154562675668933
37.349999999999994	1.615579728301777
37.4	1.6157027604850933
37.449999999999996	1.6158253660070305
37.5	1.6159475467479776
37.55	1.616069304578606
37.599999999999994	1.616190641359888
37.65	1.616311558943139
37.699999999999996	1.6164320591701022
37.75	1.6165521438730133
37.8	1.616671814874624
37.849999999999994	1.6167910739882594
37.9	1.6169099230179096
37.949999999999996	1.617028363758213
38.	1.617146397994581
38.05	1.6172640275032097
38.099999999999994	1.6173812540511652
38.15	1.6174980793963754
38.199999999999996	1.6176145052877435
38.25	1.6177305334651806
38.3	1.6178461656596355
38.349999999999994	1.6179614035931782
38.4	1.6180762489790244
38.449999999999996	1.6181907035216103
38.5	1.6183047689166115
38.55	1.6184184468510243
38.599999999999994	1.6185317390031904
38.65	1.6186446470428673
38.699999999999996	1.6187571726312504
38.75	1.6188693174210622
38.8	1.6189810830565583
38.849999999999994	1.619092471173602
38.9	1.6192034833996922
38.949999999999996	1.6193141213540319
39.	1.6194243866475695
39.05	1.619534280883032
39.099999999999994	1.6196438056549833
39.15	1.6197529625498817
39.199999999999996	1.6198617531460953
39.25	1.6199701790139729
39.3	1.6200782417158799
39.349999999999994	1.620185942806256
39.4	1.620293283831641
39.449999999999996	1.6204002663307202
39.5	1.6205068918344159
39.55	1.6206131618658293
39.599999999999994	1.62071907794042
39.65	1.6208246415659202
39.699999999999996	1.6209298542424584
39.75	1.6210347174625923
39.8	1.6211392327113203
39.849999999999994	1.6212434014661536
39.9	1.6213472251971468
39.949999999999996	1.6214507053669343
40.	1.6215538434307983
40.05	1.62165664083667
40.099999999999994	1.6217590990252073
40.15	1.6218612194298139
40.199999999999996	1.6219630034766879
40.25	1.6220644525848766
40.3	1.6221655681662919
40.349999999999994	1.6222663516257427
40.4	1.6223668043610313
40.449999999999996	1.6224669277629307
40.5	1.622566723215252
40.55	1.6226661920948773
40.599999999999994	1.6227653357718246
40.65	1.6228641556092398
40.699999999999996	1.622962652963458
40.75	1.623060829184059
40.8	1.6231586856138793
40.849999999999994	1.6232562235890606
40.9	1.6233534444390993
40.949999999999996	1.623450349486846
41.	1.6235469400485987
41.05	1.6236432174340851
41.099999999999994	1.623739182946536
41.15	1.6238348378827019
41.199999999999996	1.6239301835329099
41.25	1.6240252211810733
41.3	1.6241199521047478
41.349999999999994	1.6242143775751512
41.4	1.6243084988572234
41.449999999999996	1.624402317209634
41.5	1.6244958338848368
41.55	1.6245890501290894
41.599999999999994	1.6246819671825046
41.65	1.624774586279053
41.699999999999996	1.6248669086466772
41.75	1.6249589355071907
41.8	1.6250506680764483
41.849999999999994	1.6251421075642976
41.9	1.625233255174633
41.949999999999996	1.6253241121054478
42.	1.6254146795488458
42.05	1.625504958691061
42.099999999999994	1.6255949507125333
42.15	1.625684656787908
42.199999999999996	1.625774078086052
42.25	1.6258632157701636
42.3	1.6259520709976905
42.349999999999994	1.6260406449204634
42.4	1.626128938684668
42.449999999999996	1.6262169534308974
42.5	1.6263046902941918
42.55	1.6263921504040293
42.599999999999994	1.626479334884404
42.65	1.626566244853833
42.699999999999996	1.6266528814253942
42.75	1.6267392457067447
42.8	1.6268253388001739
42.849999999999994	1.6269111618026
42.9	1.6269967158056209
42.949999999999996	1.6270820018955556
43.	1.6271670211534435
43.05	1.6272517746550919
43.099999999999994	1.6273362634711104
43.15	1.627420488666916
43.199999999999996	1.627504451302788
43.25	1.6275881524338753
43.3	1.6276715931102463
43.349999999999994	1.6277547743768872
43.4	1.627837697273763
43.449999999999996	1.627920362835823
43.5	1.6280027720930428
43.55	1.6280849260704289
43.599999999999994	1.6281668257880646
43.65	1.628248472261143
43.699999999999996	1.62832986649998
43.75	1.6284110095100357
43.8	1.628491902291978
43.849999999999994	1.6285725458416327
43.9	1.6286529411501067
43.949999999999996	1.6287330892037348
44.	1.6288129909841471
44.05	1.6288926474682877
44.099999999999994	1.6289720596284478
44.15	1.6290512284322471
44.199999999999996	1.629130154842728
44.25	1.629208839818316
44.3	1.6292872843128914
44.349999999999994	1.6293654892757947
44.4	1.6294434556518367
44.449999999999996	1.6295211843813784
44.5	1.629598676400277
44.55	1.6296759326399692
44.599999999999994	1.6297529540274605
44.65	1.6298297414853853
44.699999999999996	1.6299062959319979
44.75	1.6299826182812112
44.8	1.6300587094426113
44.849999999999994	1.630134570321501
44.9	1.6302102018189075
44.949999999999996	1.6302856048315773
45.	1.630360780252069
45.05	1.6304357289687186
45.099999999999994	1.6305104518656712
45.15	1.6305849498229485
45.199999999999996	1.6306592237163717
45.25	1.6307332744177152
45.3	1.6308071027946036
45.349999999999994	1.6308807097106444
45.4	1.630954096025349
45.449999999999996	1.6310272625942455
45.5	1.6311002102688192
45.55	1.631172939896589
45.599999999999994	1.6312454523210915
45.65	1.6313177483819759
45.699999999999996	1.6313898289149067
45.75	1.6314616947517098
45.8	1.6315333467202826
45.849999999999994	1.6316047856446863
45.9	1.6316760123451561
45.949999999999996	1.631747027638087
46.	1.6318178323361172
46.05	1.6318884272480683
46.099999999999994	1.6319588131790346
46.15	1.632028990930358
46.199999999999996	1.632098961299685
46.25	1.63216872508095
46.3	1.6322382830644224
46.349999999999994	1.632307636036714
46.4	1.6323767847807895
46.449999999999996	1.6324457300760216
46.5	1.632514472698166
46.55	1.6325830134194026
46.599999999999994	1.6326513530083517
46.65	1.6327194922301032
46.699999999999996	1.6327874318462234
46.75	1.632855172614757
46.8	1.632922715290292
46.849999999999994	1.632990060623924
46.9	1.6330572093633204
46.949999999999996	1.6331241622527244
47.	1.6331909200329517
47.05	1.6332574834414095
47.099999999999994	1.633323853212193
47.15	1.633390030075964
47.199999999999996	1.6334560147600905
47.25	1.6335218079886125
47.3	1.6335874104822607
47.349999999999994	1.6336528229584701
47.4	1.6337180461314316
47.449999999999996	1.6337830807120517
47.5	1.6338479274080315
47.55	1.6339125869238234
47.599999999999994	1.633977059960723
47.65	1.6340413472167825
47.699999999999996	1.6341054493869431
47.75	1.6341693671629671
47.8	1.6342331012334694
47.849999999999994	1.63429665228397
47.9	1.6343600209968825
47.949999999999996	1.6344232080515289
48.	1.634486214124173
48.05	1.6345490398880038
48.099999999999994	1.6346116860131952
48.15	1.63467415316689
48.199999999999996	1.6347364420132224
48.25	1.634798553213345
48.3	1.634860487425426
48.349999999999994	1.6349222453046797
48.4	1.6349838275033786
48.449999999999996	1.6350452346708666
48.5	1.6351064674535591
48.55	1.6351675264950203
48.599999999999994	1.6352284124358623
48.65	1.6352891259138838
48.699999999999996	1.6353496675640227
48.75	1.6354100380183323
48.8	1.635470237906112
48.849999999999994	1.635530267853809
48.9	1.635590128485089
48.949999999999996	1.635649820420814
49.	1.6357093442791346
49.05	1.6357687006753885
49.099999999999994	1.6358278902222092
49.15	1.6358869135295198
49.199999999999996	1.6359457712045007
49.25	1.6360044638516718
49.3	1.6360629920728271
49.349999999999994	1.6361213564671373
49.4	1.636179557631102
49.449999999999996	1.6362375961585698
49.5	1.6362954726407986
49.55	1.6363531876663897
49.599999999999994	1.6364107418213691
49.65	1.6364681356891722
49.699999999999996	1.6365253698506745
49.75	1.6365824448841575
49.8	1.6366393613653925
49.849999999999994	1.6366961198675984
49.9	1.6367527209614685
49.949999999999996	1.6368091652152246
