49.6	-0.000022049778084955348
49.7	-0.000021881694284443324
49.800000000000004	-0.000021715192743406726
49.9	-0.00002155025580650092
50.	-0.00002138686604536787
50.1	-0.000021225006255343334
50.2	-0.000021064659452217856
50.300000000000004	-0.000020905808869047534
50.4	-0.00002074843795301876
50.5	-0.000020592530362361384
50.6	-0.00002043806996331166
50.7	-0.000020285040827124294
50.800000000000004	-0.000020133427227131986
50.9	-0.00001998321363585074
51.	-0.000019834384722133105
51.1	-0.000019686925348365008
51.2	-0.000019540820567707528
51.300000000000004	-0.000019396055621383552
51.4	-0.00001925261593600446
51.5	-0.000019110487120942695
51.6	-0.000018969654965741887
51.7	-0.000018830105437571516
51.800000000000004	-0.000018691824678718463
51.9	-0.000018554799004119587
52.	-0.000018419014898932387
52.1	-0.000018284459016143617
52.2	-0.0000181511181742164
52.300000000000004	-0.000018018979354771348
52.4	-0.00001788802970030644
52.5	-0.000017758256511951703
52.6	-0.000017629647247257533
52.7	-0.00001750218951801825
52.800000000000004	-0.000017375871088129707
52.9	-0.00001725067987147898
53.	-0.00001712660392986704
53.1	-0.00001700363147096409
53.2	-0.000016881750846294834
53.300000000000004	-0.000016760950549256374
53.4	-0.00001664121921316486
53.5	-0.000016522545609333516
53.6	-0.000016404918645179153
53.7	-0.000016288327362357417
53.800000000000004	-0.00001617276093492736
53.9	-0.000016058208667542915
54.	-0.000015944659993672888
54.1	-0.000015832104473846532
54.2	-0.000015720531793927157
54.300000000000004	-0.000015609931763411106
54.4	-0.000015500294313752227
54.5	-0.000015391609496712204
54.6	-0.0000152838674827351
54.7	-0.00001517705855934691
54.800000000000004	-0.000015071173129578724
54.9	-0.000014966201710413414
55.	-0.000014862134931256297
55.1	-0.000014758963532427637
55.2	-0.000014656678363678452
55.300000000000004	-0.000014555270382727742
55.4	-0.000014454730653822316
55.5	-0.000014355050346317187
55.6	-0.000014256220733277467
55.7	-0.000014158233190100661
55.800000000000004	-0.000014061079193159905
55.9	-0.000013964750318466767
56.	-0.000013869238240353078
56.1	-0.000013774534730173922
56.2	-0.000013680631655028436
56.300000000000004	-0.000013587520976499177
56.4	-0.000013495194749410665
56.5	-0.000013403645120606299
56.6	-0.000013312864327741853
56.7	-0.000013222844698098038
56.800000000000004	-0.000013133578647409364
56.9	-0.000013045058678710755
57.	-0.000012957277381200086
57.1	-0.000012870227429118009
57.2	-0.000012783901580643764
57.300000000000004	-0.00001269829267680661
57.4	-0.000012613393640413325
57.5	-0.00001252919747499095
57.6	-0.000012445697263745453
57.7	-0.000012362886168534018
57.800000000000004	-0.000012280757428853335
57.9	-0.000012199304360841773
58.	-0.000012118520356296062
58.1	-0.00001203839888170189
58.2	-0.000011958933477278348
58.300000000000004	-0.000011880117756036392
58.4	-0.000011801945402849492
58.5	-0.000011724410173539585
58.6	-0.00001164750589397362
58.7	-0.000011571226459174733
58.800000000000004	-0.000011495565832444993
58.9	-0.000011420518044501133
59.	-0.000011346077192621775
59.1	-0.000011272237439807663
59.2	-0.000011198993013952587
59.300000000000004	-0.000011126338207026858
59.4	-0.000011054267374271752
59.5	-0.000010982774933405403
59.6	-0.00001091185536383982
59.7	-0.000010841503205908642
59.800000000000004	-0.000010771713060106193
59.9	-0.000010702479586336068
60.	-0.000010633797503171594
60.1	-0.000010565661587125498
60.2	-0.000010498066671929808
60.300000000000004	-0.000010431007647826573
60.4	-0.000010364479460867048
60.5	-0.000010298477112221944
60.6	-0.000010232995657499867
60.7	-0.000010168030206076469
60.800000000000004	-0.000010103575920431714
60.9	-0.000010039628015496803
61.	-9.976181758009989e-6
61.1	-9.913232465881153e-6
61.2	-9.850775507564975e-6
61.300000000000004	-9.788806301443046e-6
61.4	-9.727320315213756e-6
61.5	-9.666313065291078e-6
61.6	-9.605780116211603e-6
61.7	-9.545717080048519e-6
61.800000000000004	-9.486119615835336e-6
61.9	-9.426983428995784e-6
62.	-9.368304270782175e-6
62.1	-9.31007793772159e-6
62.2	-9.252300271068703e-6
62.300000000000004	-9.194967156266817e-6
62.4	-9.13807452241569e-6
62.5	-9.081618341746576e-6
62.6	-9.025594629104298e-6
62.7	-8.969999441436556e-6
62.800000000000004	-8.914828877289435e-6
62.9	-8.860079076310319e-6
63.	-8.805746218757031e-6
63.1	-8.751826525013643e-6
63.2	-8.69831625511263e-6
63.300000000000004	-8.645211708263585e-6
63.4	-8.592509222388057e-6
63.5	-8.540205173660223e-6
63.6	-8.48829597605436e-6
63.7	-8.436778080897782e-6
63.800000000000004	-8.385647976429527e-6
63.9	-8.334902187365463e-6
64.	-8.284537274468463e-6
64.1	-8.234549834124964e-6
64.19999999999999	-8.184936497926021e-6
64.3	-8.135693932254906e-6
64.39999999999999	-8.086818837879797e-6
64.5	-8.038307949551149e-6
64.6	-7.99015803560534e-6
64.69999999999999	-7.942365897572762e-6
64.8	-7.894928369791145e-6
64.89999999999999	-7.847842319024244e-6
65.	-7.801104644084883e-6
65.1	-7.754712275463697e-6
65.19999999999999	-7.708662174961678e-6
65.3	-7.662951335328418e-6
65.39999999999999	-7.617576779904311e-6
65.5	-7.5725355622679e-6
65.6	-7.527824765887368e-6
65.69999999999999	-7.483441503776783e-6
65.8	-7.439382918156623e-6
65.89999999999999	-7.395646180118486e-6
66.	-7.352228489294545e-6
66.1	-7.309127073530929e-6
66.19999999999999	-7.2663391885652645e-6
66.3	-7.223862117708217e-6
66.39999999999999	-7.181693171529472e-6
66.5	-7.139829687547659e-6
66.6	-7.0982690299234655e-6
66.69999999999999	-7.057008589158022e-6
66.8	-7.016045781793557e-6
66.89999999999999	-6.975378050119063e-6
67.	-6.9350028618792115e-6
67.1	-6.894917709986644e-6
67.19999999999999	-6.85512011223859e-6
67.3	-6.815607611036335e-6
67.39999999999999	-6.776377773108785e-6
67.5	-6.7374281892390816e-6
67.6	-6.698756473994991e-6
67.69999999999999	-6.660360265462262e-6
67.8	-6.622237224981891e-6
67.89999999999999	-6.584385036889947e-6
68.	-6.546801408261415e-6
68.1	-6.5094840686566745e-6
68.19999999999999	-6.472430769871122e-6
68.3	-6.435639285688342e-6
68.39999999999999	-6.3991074116362346e-6
68.5	-6.36283296474552e-6
68.6	-6.3268137833120485e-6
68.69999999999999	-6.2910477266619665e-6
68.8	-6.255532674918825e-6
68.89999999999999	-6.220266528775238e-6
69.	-6.185247209265546e-6
69.1	-6.150472657542507e-6
69.19999999999999	-6.115940834656589e-6
69.3	-6.08164972133714e-6
69.39999999999999	-6.0475973177773575e-6
69.5	-6.013781643421066e-6
69.6	-5.980200736752515e-6
69.69999999999999	-5.94685265508863e-6
69.8	-5.913735474373675e-6
69.89999999999999	-5.880847288976743e-6
70.	-5.848186211491246e-6
70.1	-5.815750372537343e-6
70.19999999999999	-5.783537920566207e-6
70.3	-5.751547021667268e-6
70.39999999999999	-5.71977585937729e-6
70.5	-5.688222634491966e-6
70.6	-5.656885564880052e-6
70.69999999999999	-5.625762885298817e-6
70.8	-5.594852847213185e-6
70.89999999999999	-5.564153718615534e-6
71.	-5.533663783848733e-6
71.1	-5.503381343430696e-6
71.19999999999999	-5.473304713881532e-6
71.3	-5.44343222755208e-6
71.39999999999999	-5.413762232455371e-6
71.5	-5.384293092099147e-6
71.6	-5.355023185321248e-6
71.69999999999999	-5.325950906126413e-6
71.8	-5.297074663525105e-6
71.89999999999999	-5.268392881374414e-6
72.	-5.239903998220748e-6
72.1	-5.21160646714437e-6
72.19999999999999	-5.183498755605784e-6
72.3	-5.155579345293888e-6
72.39999999999999	-5.127846731976129e-6
72.5	-5.100299425350134e-6
72.6	-5.072935948897307e-6
72.69999999999999	-5.0457548397379785e-6
72.8	-5.0187546484883525e-6
72.89999999999999	-4.991933939119244e-6
73.	-4.965291288816251e-6
73.1	-4.938825287841501e-6
73.19999999999999	-4.912534539397473e-6
73.3	-4.886417659491847e-6
73.39999999999999	-4.860473276804454e-6
73.5	-4.834700032555156e-6
73.6	-4.809096580373726e-6
73.69999999999999	-4.783661586171617e-6
73.8	-4.758393728013709e-6
73.89999999999999	-4.733291695993554e-6
74.	-4.7083541921084325e-6
74.1	-4.683579930136787e-6
74.19999999999999	-4.658967635516724e-6
74.3	-4.634516045225835e-6
74.39999999999999	-4.610223907662727e-6
74.5	-4.58608998252945e-6
74.6	-4.562113040715886e-6
74.69999999999999	-4.53829186418475e-6
74.8	-4.514625245858561e-6
74.89999999999999	-4.4911119895075195e-6
75.	-4.467750909638694e-6
75.1	-4.44454083138671e-6
75.19999999999999	-4.4214805904054e-6
75.3	-4.398569032760812e-6
75.39999999999999	-4.375805014825472e-6
75.5	-4.353187403173829e-6
75.6	-4.330715074478841e-6
75.69999999999999	-4.308386915409718e-6
75.8	-4.286201822530886e-6
75.89999999999999	-4.264158702202189e-6
76.	-4.242256470479836e-6
76.1	-4.2204940530190015e-6
76.19999999999999	-4.198870384977107e-6
76.3	-4.177384410918264e-6
76.39999999999999	-4.156035084719117e-6
76.5	-4.134821369475163e-6
76.6	-4.113742237408716e-6
76.69999999999999	-4.092796669777405e-6
76.8	-4.071983656784104e-6
76.89999999999999	-4.0513021974876215e-6
77.	-4.030751299714448e-6
77.1	-4.010329979971426e-6
77.19999999999999	-3.990037263359508e-6
77.3	-3.96987218348855e-6
77.39999999999999	-3.949833782392613e-6
77.5	-3.929921110446908e-6
77.6	-3.910133226284861e-6
77.69999999999999	-3.8904691967168015e-6
77.8	-3.87092809664916e-6
77.89999999999999	-3.851509009004563e-6
78.	-3.832211024643045e-6
78.1	-3.813033242283837e-6
78.19999999999999	-3.7939747684282674e-6
78.3	-3.775034717283235e-6
78.39999999999999	-3.7562122106859435e-6
78.5	-3.7375063780289807e-6
78.6	-3.7189163561865286e-6
78.69999999999999	-3.70044128944132e-6
