41.2	-1.917344072853932e-6
41.300000000000004	-1.898776186958013e-6
41.4	-1.8804326468845828e-6
41.5	-1.8623102062026572e-6
41.6	-1.8444056731777143e-6
41.7	-1.8267159097204066e-6
41.800000000000004	-1.809237830358488e-6
41.9	-1.7919684012307157e-6
42.	-1.7749046391021566e-6
42.1	-1.7580436104006703e-6
42.2	-1.7413824302742828e-6
42.300000000000004	-1.7249182616681142e-6
42.4	-1.7086483144212182e-6
42.5	-1.6925698443827227e-6
42.6	-1.6766801525465831e-6
42.7	-1.6609765841559714e-6
42.800000000000004	-1.6454565281281764e-6
42.9	-1.630117415658149e-6
43.	-1.6182988454338536e-6
43.1	-1.5991685803947218e-6
43.2	-1.5851606780871956e-6
43.300000000000004	-1.5705204801986047e-6
43.4	-1.5560489950039296e-6
43.5	-1.5417438955104005e-6
43.6	-1.527602892700177e-6
43.7	-1.5136237249659003e-6
43.800000000000004	-1.4998041708333332e-6
43.9	-1.4861420594760584e-6
44.	-1.4726352376821295e-6
44.1	-1.4592815922987507e-6
44.2	-1.446079038467365e-6
44.300000000000004	-1.433025530672024e-6
44.4	-1.4201190534568285e-6
44.5	-1.407286159151989e-6
44.6	-1.3947392870547317e-6
44.7	-1.3822621233686425e-6
44.800000000000004	-1.3700135339733544e-6
44.9	-1.3577237750635845e-6
45.	-1.3456588947208272e-6
45.1	-1.333727794251271e-6
45.2	-1.3219286967545665e-6
45.300000000000004	-1.3102598528144675e-6
45.4	-1.2987195400137917e-6
45.5	-1.2873060624590685e-6
45.6	-1.276017750314888e-6
45.7	-1.2648529593469247e-6
45.800000000000004	-1.253810070474327e-6
45.9	-1.242887489330766e-6
46.	-1.232083645834019e-6
46.1	-1.221396993764224e-6
46.2	-1.2108260103499737e-6
46.300000000000004	-1.2003691958627695e-6
46.4	-1.1900250732193587e-6
46.5	-1.179792187591409e-6
46.6	-1.1696696841156013e-6
46.7	-1.1596544170570252e-6
46.800000000000004	-1.1497467303637262e-6
46.9	-1.1399446763835225e-6
47.	-1.1302469059713041e-6
47.1	-1.120652090049681e-6
47.2	-1.1111589192683026e-6
47.300000000000004	-1.1017661036699761e-6
47.4	-1.0924723723630534e-6
47.5	-1.0832764731997492e-6
47.6	-1.074177172460944e-6
47.7	-1.0651732545467644e-6
47.800000000000004	-1.0562642023656803e-6
47.9	-1.0474467935728365e-6
48.	-1.0387219072055883e-6
48.1	-1.0300877164687224e-6
48.2	-1.0215430919171497e-6
48.300000000000004	-1.0130869204868473e-6
48.4	-1.0047181052237298e-6
48.5	-9.964355650177803e-7
48.6	-9.88238234341911e-7
48.7	-9.801250629956491e-7
48.800000000000004	-9.72095015853784e-7
48.9	-9.641470726193275e-7
49.	-9.562802275812825e-7
49.1	-9.381136756572893e-7
49.2	-9.40785880757169e-7
49.300000000000004	-9.331564383594791e-7
49.4	-9.255968708208813e-7
49.5	-9.181220512090103e-7
49.6	-9.107243304012376e-7
49.7	-9.034020546609244e-7
49.800000000000004	-8.961532632321467e-7
49.9	-8.889759909401822e-7
50.	-8.818685852152935e-7
50.1	-8.74829942181347e-7
50.2	-8.678595889661161e-7
50.300000000000004	-8.609575847044847e-7
50.4	-8.541292639701143e-7
50.5	-8.473674328117847e-7
50.6	-8.406604675736468e-7
50.7	-8.340434066571979e-7
50.800000000000004	-8.274754752333973e-7
50.9	-8.209817278514409e-7
51.	-8.14549858068453e-7
51.1	-8.081794830272971e-7
51.2	-8.018692721388882e-7
51.300000000000004	-7.956184934320139e-7
51.4	-7.894269990844021e-7
51.5	-7.832950473646319e-7
51.6	-7.772230175758935e-7
51.7	-7.712111040263447e-7
51.800000000000004	-7.652590779693091e-7
51.9	-7.593661829233752e-7
52.	-7.53531186900203e-7
52.1	-7.477525681721942e-7
52.2	-7.420287736163155e-7
52.300000000000004	-7.36352829457682e-7
52.4	-7.307350694138672e-7
52.5	-7.251707935829733e-7
52.6	-7.196594087845949e-7
52.7	-7.142003037858915e-7
52.800000000000004	-7.087928844305097e-7
52.9	-7.034365644366162e-7
53.	-6.981307652615547e-7
53.1	-6.928749202527343e-7
53.2	-6.876684531388873e-7
53.300000000000004	-6.825108207176263e-7
53.4	-6.77401469969545e-7
53.5	-6.723398593503865e-7
53.6	-6.673254544018191e-7
53.7	-6.623577276369935e-7
53.800000000000004	-6.574371878985221e-7
53.9	-6.52560388720128e-7
54.	-6.477288962827932e-7
54.1	-6.429423447620083e-7
54.2	-6.382002632532547e-7
54.300000000000004	-6.33502095453548e-7
54.4	-6.288472408432465e-7
54.5	-6.24235100290679e-7
54.6	-6.196651114759949e-7
54.7	-6.151367660795612e-7
54.800000000000004	-6.106496082861036e-7
54.9	-6.062032200845408e-7
55.	-6.017972015208407e-7
55.1	-5.97431153400696e-7
55.2	-5.931046670068956e-7
55.300000000000004	-5.888172992343931e-7
55.4	-5.845687640519132e-7
55.5	-6.197673845285164e-7
55.6	-5.761858459242983e-7
55.7	-5.720507935133308e-7
55.800000000000004	-5.679527753089606e-7
55.9	-5.638913940911297e-7
56.	-5.59866259903024e-7
56.1	-5.558769881021827e-7
56.2	-5.519231980476447e-7
56.300000000000004	-5.480045125957178e-7
56.4	-5.441205582301672e-7
56.5	-5.402709655000525e-7
56.6	-5.364553694583301e-7
56.7	-5.326734099775989e-7
56.800000000000004	-5.289247283241076e-7
56.9	-5.252089766674114e-7
57.	-5.215258083808643e-7
57.1	-5.178748810880339e-7
57.2	-5.142558566034023e-7
57.300000000000004	-5.106684008735038e-7
57.4	-5.071121839191169e-7
57.5	-5.035868797789015e-7
57.6	-5.000921664541397e-7
57.7	-4.96627725854706e-7
57.800000000000004	-4.931932437465061e-7
57.9	-4.897884098843969e-7
58.	-4.864129171937143e-7
58.1	-4.830664628316154e-7
58.2	-4.797487474470306e-7
58.300000000000004	-4.764594753819696e-7
58.4	-4.731983542830729e-7
58.5	-4.6996509567451294e-7
58.6	-4.6675941435046313e-7
58.7	-4.635810284451641e-7
58.800000000000004	-4.604296593504473e-7
58.9	-4.573050303346334e-7
59.	-4.542068719757434e-7
59.1	-4.5113491475743457e-7
59.2	-4.480888931131454e-7
59.300000000000004	-4.45068544485379e-7
59.4	-4.420736093383306e-7
59.5	-4.3910383124100637e-7
59.6	-4.3615895696441613e-7
59.7	-4.3323873713920844e-7
59.800000000000004	-4.303429239915852e-7
59.9	-4.274712716801922e-7
60.	-4.246235433194854e-7
60.1	-4.2179949706495256e-7
60.2	-4.1899888884108394e-7
60.300000000000004	-4.1622149905229506e-7
60.4	-4.1346709281208685e-7
60.5	-4.1073543792626595e-7
60.6	-4.079553981793396e-7
60.7	-4.0536293956916685e-7
60.800000000000004	-4.0266597449727663e-7
60.9	-4.000618920528616e-7
61.	-2.0575822435962428e-7
61.1	-3.948110269179955e-7
61.2	-3.9222962278107393e-7
61.300000000000004	-3.8966905733021197e-7
61.4	-3.872357279589069e-7
61.5	-3.8465779141760745e-7
61.6	-3.8207932560216173e-7
61.7	-3.7951125672335475e-7
61.800000000000004	-3.769685294429861e-7
61.9	-3.7446793921080546e-7
62.	-3.723438616222423e-7
62.1	-3.699474085445308e-7
62.2	-3.675701221390146e-7
62.300000000000004	-3.652118963986629e-7
62.4	-3.6287255427462975e-7
62.5	-3.6055192247517894e-7
62.6	-3.5824982798570985e-7
62.7	-3.559660952914224e-7
62.800000000000004	-3.537005455806335e-7
62.9	-3.51452998302034e-7
63.	-3.492232743557705e-7
63.1	-3.4701119944073463e-7
63.2	-3.4481660602200127e-7
63.300000000000004	-3.426393330478029e-7
63.4	-3.4047922360709877e-7
63.5	-3.3833612166414864e-7
63.6	-3.3620986938675886e-7
63.7	-3.3410031333099356e-7
63.800000000000004	-3.3200726458164317e-7
63.9	-3.299305853239704e-7
64.	-3.278701221280934e-7
64.1	-3.258257232397477e-7
64.19999999999999	-3.2379723855926257e-7
64.3	-3.217845196211561e-7
64.39999999999999	-3.197874195736459e-7
64.5	-3.1780579315878564e-7
64.6	-3.1583949669262977e-7
64.69999999999999	-3.1388838804579917e-7
64.8	-3.119523266242317e-7
64.89999999999999	-3.1003117335037364e-7
65.	-3.081247906443683e-7
65.1	-3.0623304240576555e-7
65.19999999999999	-3.0435579399523565e-7
65.3	-3.024929122168376e-7
65.39999999999999	-3.0064426530018004e-7
65.5	-2.988097228831716e-7
65.6	-2.969891559946587e-7
65.69999999999999	-2.951824370376938e-7
65.8	-2.9338943977260563e-7
65.89999999999999	-2.916100393007549e-7
66.	-2.8984411204803094e-7
66.1	-2.880915357490277e-7
66.19999999999999	-2.863521894311144e-7
66.3	-2.8462595339879784e-7
66.39999999999999	-2.829127092184749e-7
66.5	-2.8121233970311144e-7
66.6	-2.7952472889734083e-7
66.69999999999999	-2.778497620626525e-7
66.8	-2.761873256628259e-7
66.89999999999999	-2.745373073496137e-7
67.	-2.728995959483844e-7
67.1	-2.712740814443466e-7
67.19999999999999	-2.6966065496851503e-7
67.3	-2.6805920878436873e-7
67.39999999999999	-2.6646963627412546e-7
67.5	-2.6489183192558404e-7
67.6	-2.633256913191213e-7
67.69999999999999	-2.617711111146595e-7
67.8	-2.6022798903903033e-7
67.89999999999999	-2.5869622387328204e-7
68.	-2.5717571544040806e-7
68.1	-2.5566636459298374e-7
68.19999999999999	-2.5416807320120913e-7
68.3	-2.5268074414084655e-7
68.39999999999999	-2.5120428128156804e-7
68.5	-2.4973858947537e-7
68.6	-2.4828357454493345e-7
68.69999999999999	-2.468391432725616e-7
68.8	-2.4540520338882893e-7
68.89999999999999	-2.439816635616788e-7
69.	-2.4256843338552235e-7
69.1	-2.4116542337049253e-7
69.19999999999999	-2.397725449318637e-7
69.3	-2.3838971037959587e-7
69.39999999999999	-2.3701683290809662e-7
69.5	-2.3565382658591858e-7
69.6	-2.3430060634579342e-7
69.69999999999999	-2.3295708797465893e-7
69.8	-2.3162318810393873e-7
69.89999999999999	-2.3029882419982152e-7
70.	-2.289839145537131e-7
70.1	-2.2767837827281097e-7
70.19999999999999	-2.26382135270927e-7
70.3	-2.250951062591118e-7
70.39999999999999	-2.23817212736774e-7
70.5	-2.2254837698260311e-7
70.6	-2.212885220458151e-7
70.69999999999999	-2.200375717374052e-7
70.8	-2.187954506215377e-7
70.89999999999999	-2.1756208400706676e-7
71.	-2.163373979391272e-7
71.1	-2.151213191908509e-7
71.19999999999999	-2.1391377525518172e-7
71.3	-2.127146943368013e-7
71.39999999999999	-2.115240053442102e-7
71.5	-2.1034163788170687e-7
71.6	-2.0916752224179127e-7
71.69999999999999	-2.0800158939740785e-7
71.8	-2.0684377099427338e-7
71.89999999999999	-2.0569399934353926e-7
72.	-2.0455220741433895e-7
72.1	-2.0341832882644242e-7
72.19999999999999	-2.0229229784311972e-7
72.3	-2.0117404936396544e-7
72.39999999999999	-2.0006351891790227e-7
72.5	-1.989606426562338e-7
72.6	-1.9786535734573715e-7
72.69999999999999	-1.9677760036197743e-7
72.8	-1.956973096825158e-7
72.89999999999999	-1.9462442388040235e-7
73.	-1.935588821175884e-7
73.1	-1.9250062413845238e-7
73.19999999999999	-1.9144959026357477e-7
73.3	-1.9040572138326797e-7
73.39999999999999	-1.8936895895148512e-7
